learn:jqzx.csv check Article139:【经济ke】持续7年的300亿集资大骗局崩了，可为何投资人要去警局把骗子“保出来”？ 	 Result: 	0.2538618644488157 	690 	209



  	class: 背  	d: 17  	pt: 2.0  	diff:  负重A1.0 背B1.0
  	class: 涉及  	d: 14  	pt: 2.0  	diff:  涉及A0.23895253682487724 提到A0.19312602291325695 关系A0.5433715220949263 关乎A0.008183306055646482 干A0.014729950900163666 涉A0.0016366612111292963 涉嫌B1.0
  	class: 遮挡  	d: 15  	pt: 2.0  	diff:  屏蔽A0.16176470588235295 遮挡A0.7352941176470589 遮掩A0.08823529411764706 遮蔽A0.014705882352941176 挡住B1.0
  	class: 审查  	d: 14  	pt: 2.0  	diff:  核A0.9456521739130435 审核A0.043478260869565216 核对A0.010869565217391304 查处B1.0
  	class: 手段  	d: 9  	pt: 2.0  	diff:  手段A1.0 手法B1.0
  	class: 工场  	d: 5  	pt: 2.0  	diff:  工场A1.0 房B1.0
  	class: 厅  	d: 10  	pt: 2.0  	diff:  厅A0.8571428571428571 客厅A0.14285714285714285 大厅B1.0
  	class: 签注  	d: 3  	pt: 2.0  	diff:  签证A1.0 签B1.0
  	class: 实行  	d: 11  	pt: 2.0  	diff:  执行A0.7307692307692307 实践A0.11076923076923077 实施A0.07076923076923076 行A0.08461538461538462 执A0.0015384615384615385 实行A0.0015384615384615385 推行B1.0
  	class: 叫做  	d: 18  	pt: 2.0  	diff:  称之为A0.13564668769716087 称为A0.7034700315457413 称作A0.012618296529968454 名叫A0.015772870662460567 叫作A0.031545741324921134 名为A0.10094637223974763 号称B1.0
  	class: 风景  	d: 14  	pt: 2.0  	diff:  景点A0.25 景物A0.125 景色A0.125 景观A0.5 风景B1.0
  	class: 幻境  	d: 5  	pt: 2.0  	diff:  幻境A1.0 幻像B1.0
  	class: 保持  	d: 8  	pt: 2.0  	diff:  保障A1.0 保全B1.0
  	class: 作战  	d: 8  	pt: 2.0  	diff:  作战A0.2 战A0.6 征战A0.2 打仗B1.0
  	class: 订约  	d: 11  	pt: 2.0  	diff:  订A1.0 签订B1.0
  	class: 实体  	d: 2  	pt: 2.0  	diff:  实体A1.0 实业B1.0
  	class: 再  	d: 13  	pt: 2.0  	diff:  重A0.8787878787878788 复A0.030303030303030304 双重A0.09090909090909091 再行B1.0
  	class: 喊  	d: 13  	pt: 2.0  	diff:  叫唤A1.0 喊话B1.0
  	class: 惊恐  	d: 16  	pt: 2.0  	diff:  惊恐A1.0 惶恐B1.0
  	class: 后悔  	d: 12  	pt: 2.0  	diff:  后悔A1.0 悔恨B1.0
  	class: 揭露  	d: 7  	pt: 2.0  	diff:  揭开A0.36363636363636365 揭露A0.36363636363636365 揭秘A0.2727272727272727 点破B1.0
  	class: 迁移  	d: 8  	pt: 2.0  	diff:  迁移A0.9958333333333333 迁A0.004166666666666667 迁徙B1.0
  	class: 爆裂  	d: 7  	pt: 2.0  	diff:  爆A1.0 崩B1.0
  	class: 实现  	d: 6  	pt: 2.0  	diff:  贯彻A0.5 落实A0.5 兑现B1.0
  	class: 捏造  	d: 9  	pt: 2.0  	diff:  编A1.0 虚构B1.0
