learn:jqzx.csv check Article56:助特朗普胜选、英国脱欧，深扒FB丑闻背后的神秘数据公司如何玩转人心 	 Result: 	0.22178284847619678 	1013 	339



  	class: 头领  	d: 15  	pt: 2.0  	diff:  领导人A0.6666666666666666 头儿A0.3333333333333333 当权者B1.0
  	class: 军队  	d: 17  	pt: 2.0  	diff:  队伍A0.3793103448275862 军事A0.3448275862068966 军队A0.06896551724137931 军A0.1724137931034483 大军A0.034482758620689655 部队B1.0
  	class: 盗窃  	d: 18  	pt: 2.0  	diff:  偷窃A1.0 盗窃B1.0
  	class: 烟  	d: 3  	pt: 2.0  	diff:  烟雾A1.0 烟草B1.0
  	class: 责备  	d: 30  	pt: 2.0  	diff:  诟病A1.0 指责B1.0
  	class: 牵连  	d: 14  	pt: 2.0  	diff:  关A0.8333333333333334 拉A0.125 牵扯A0.041666666666666664 牵连B1.0
  	class: 诀窍  	d: 13  	pt: 2.0  	diff:  门槛A0.8823529411764706 诀窍A0.11764705882352941 秘诀B1.0
  	class: 名册  	d: 4  	pt: 2.0  	diff:  名单A1.0 名册B1.0
  	class: 曲牌  	d: 5  	pt: 2.0  	diff:  牌子A1.0 牌B1.0
  	class: 旅馆  	d: 12  	pt: 2.0  	diff:  店A1.0 公寓B1.0
  	class: 消息  	d: 6  	pt: 2.0  	diff:  新闻A0.9636363636363636 资讯A0.01818181818181818 情报A0.01818181818181818 讯息B1.0
  	class: 料理  	d: 6  	pt: 2.0  	diff:  理A1.0 经纪B1.0
  	class: 人格  	d: 5  	pt: 2.0  	diff:  质地A0.09090909090909091 品质A0.9090909090909091 人格B1.0
  	class: 活泼  	d: 11  	pt: 2.0  	diff:  活泼A1.0 外向B1.0
  	class: 摇动  	d: 8  	pt: 2.0  	diff:  偏移A1.0 摇头B1.0
  	class: 蒸发  	d: 4  	pt: 2.0  	diff:  跑A0.98 挥发A0.02 蒸发B1.0
  	class: 推理  	d: 5  	pt: 2.0  	diff:  演绎A0.01652892561983471 推导A0.21763085399449036 推理A0.7658402203856749 推演B1.0
  	class: 拿  	d: 12  	pt: 1.9999999999999998  	diff:  持A0.47368421052631576 手持A0.21052631578947367 拿出A0.2631578947368421 握有A0.05263157894736842 持枪B1.0
  	class: 下降  	d: 23  	pt: 1.9948051948051946  	diff:  降低A0.43896103896103894 下降A0.4727272727272727 降A0.06753246753246753 下滑A0.005194805194805195 下跌A0.01038961038961039 退AB0.3307359307359307 降落A0.0025974025974025974 暴跌B0.6666666666666666
  	class: 消除  	d: 43  	pt: 1.9876543209876547  	diff:  免去A0.018518518518518517 解除A0.030864197530864196 排A0.06790123456790123 排除A0.08641975308641975 脱AB0.9938271604938271 解A0.46296296296296297 去掉A0.08024691358024691 消除A0.1728395061728395 打消A0.006172839506172839 散A0.012345679012345678 清除A0.024691358024691357 破除A0.006172839506172839 破A0.012345679012345678 消A0.012345679012345678
  	class: 改变  	d: 11  	pt: 1.9871794871794872  	diff:  改变A0.8589743589743589 更改A0.060897435897435896 转A0.0673076923076923 变更A0.003205128205128205 改成AB0.9935897435897436 改A0.003205128205128205
