	learn:mm.csv check mm.csv:73:第一次去婆婆家，我跟狗抢饭吃     	 Result: 	0.2268664588187574 	284 	136



  	class: 帮助  	d: 37  	pt: 1.9740259740259742  	diff:  帮A0.7792207792207793 帮忙A0.15584415584415584 协助A0.025974025974025976 扶A0.025974025974025976 支援AB0.987012987012987
  	class: 取得  	d: 16  	pt: 1.9607843137254903  	diff:  抱A0.5294117647058824 赢得A0.058823529411764705 收获A0.058823529411764705 取A0.058823529411764705 获取A0.058823529411764705 博A0.11764705882352941 落A0.058823529411764705 拿走A0.0392156862745098 沾AB0.9803921568627451
  	class: 思考  	d: 20  	pt: 1.872340425531915  	diff:  想想A0.3829787234042553 思维A0.2765957446808511 思考A0.2765957446808511 心想AB0.9361702127659575
  	class: 女  	d: 11  	pt: 1.818181818181818  	diff:  女性A0.3333333333333333 女A0.09090909090909091 女儿A0.45454545454545453 丫A0.030303030303030304 姑娘AB0.9090909090909091
  	class: 开玩笑  	d: 11  	pt: 1.7916666666666667  	diff:  开心A0.8958333333333334 开玩笑AB0.8958333333333334
  	class: 遮挡  	d: 15  	pt: 1.7777777777777777  	diff:  挡住A0.3333333333333333 遮A0.2222222222222222 屏蔽A0.2222222222222222 遮蔽A0.1111111111111111 挡AB0.8888888888888888
  	class: 死  	d: 43  	pt: 1.7777777777777777  	diff:  回老家A0.3333333333333333 弱A0.3333333333333333 死亡A0.1111111111111111 闭眼A0.1111111111111111 死去AB0.8888888888888888
  	class: 洗  	d: 15  	pt: 1.75  	diff:  洗洗A0.25 保洁A0.625 澡AB0.875
  	class: 戏弄  	d: 10  	pt: 1.7142857142857142  	diff:  调侃A0.2857142857142857 捉弄A0.14285714285714285 玩儿A0.2857142857142857 恶作剧AB0.8571428571428572 愚弄A0.14285714285714285
  	class: 掉转  	d: 11  	pt: 1.6969696969696968  	diff:  回A0.7575757575757576 转过A0.06060606060606061 扭曲A0.030303030303030304 转头AB0.8484848484848485
  	class: 美女  	d: 20  	pt: 1.6  	diff:  美女A0.8 淑女AB0.8
  	class: 青年人  	d: 8  	pt: 1.5  	diff:  年轻人A0.75 小伙子AB0.75
  	class: 号码  	d: 3  	pt: 1.5  	diff:  号码A0.75 码子AB0.75
  	class: 起源  	d: 12  	pt: 1.5  	diff:  来源A0.5 根源A0.25 来源于AB0.75
  	class: 暗  	d: 12  	pt: 1.5  	diff:  暗淡A0.5 昏暗AB0.75 幽暗A0.25
  	class: 热情  	d: 15  	pt: 1.4285714285714286  	diff:  热情A0.7142857142857143 热心AB0.7142857142857143
