learn:dsjwz.csv check jqzx.csv:151:CVPR 2018 | UNC&Adobe提出模块化注意力模型MAttNet，解决指示表达的理解问题 	 Result: 	0.1639929940094992 	292 	93



  	class: 恰当  	d: 31  	pt: 1.9523809523809523  	diff:  贴切AB0.9761904761904762 合适A0.9047619047619048 得当A0.047619047619047616 适宜A0.023809523809523808
  	class: 挑选  	d: 26  	pt: 1.9310344827586206  	diff:  选项A0.05517241379310345 选择A0.7965517241379311 选A0.02413793103448276 抉择A0.027586206896551724 挑选A0.03103448275862069 选取AB0.9655172413793104 增选A0.0034482758620689655 甄选A0.006896551724137931 取舍A0.020689655172413793
  	class: 选举  	d: 5  	pt: 1.8695652173913044  	diff:  举A0.5869565217391305 选出AB0.9347826086956522 选举A0.34782608695652173
  	class: 触  	d: 8  	pt: 1.793103448275862  	diff:  接触A0.6206896551724138 碰A0.034482758620689655 触及A0.2413793103448276 触发AB0.896551724137931
  	class: 分开  	d: 13  	pt: 1.7600000000000002  	diff:  细分A0.17 划分A0.12 分A0.53 分割AB0.88 分叉A0.02 瓜分A0.04
  	class: 广泛  	d: 14  	pt: 1.7297297297297298  	diff:  常见A0.8378378378378378 广AB0.8648648648648649 宽泛A0.013513513513513514 宽广A0.013513513513513514
  	class: 解释  	d: 6  	pt: 1.7267080745341614  	diff:  解释A0.8633540372670807 分解AB0.8633540372670807
  	class: 种类  	d: 12  	pt: 1.7233644859813084  	diff:  项目A0.708411214953271 类别A0.1233644859813084 类型AB0.8616822429906542 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 任用  	d: 12  	pt: 1.6666666666666667  	diff:  选用A0.16666666666666666 收录A0.3333333333333333 任用A0.16666666666666666 录取AB0.8333333333333334 重用A0.16666666666666666
  	class: 职位  	d: 6  	pt: 1.3561643835616441  	diff:  位置AB0.678082191780822 职位A0.4726027397260274 岗位A0.17123287671232876 职务A0.02054794520547945 职A0.0136986301369863
  	class: 依靠  	d: 32  	pt: 1.3258426966292138  	diff:  借助A0.20224719101123595 依赖A0.2808988764044944 指AB0.6629213483146068 仰A0.011235955056179775 负A0.10112359550561797 依赖性A0.02247191011235955 借助于A0.02247191011235955 倚重A0.011235955056179775 仗A0.011235955056179775
  	class: 完整  	d: 10  	pt: 1.3043478260869565  	diff:  完整A0.48695652173913045 整体AB0.6521739130434783 总体A0.16521739130434782
  	class: 总数  	d: 3  	pt: 1.12  	diff:  总和AB0.56 总额A0.2 总数A0.36
  	class: 定义  	d: 3  	pt: 1.0769230769230769  	diff:  概念A0.5384615384615384 定义AB0.5384615384615384
  	class: 思考  	d: 20  	pt: 1.0604026845637584  	diff:  思维A0.16778523489932887 思想A0.19463087248322147 思考AB0.5302013422818792 想想A0.1342281879194631 构思A0.03355704697986577
  	class: 话  	d: 6  	pt: 1.0149253731343284  	diff:  话语A0.029850746268656716 语句AB0.5074626865671642 话A0.47761194029850745
  	class: 占有  	d: 8  	pt: 1.0144927536231885  	diff:  占AB0.5072463768115942 占据A0.2318840579710145 占有A0.043478260869565216 占用A0.2318840579710145
  	class: 妻  	d: 19  	pt: 1.0  	diff:  女人AB0.5 妻子A0.25 老婆A0.25
