learn:dsjwz.csv check jqzx.csv:2:ICASSP 2018 | 阿里巴巴论文提出Advanced LSTM：关于更优时间依赖性刻画在情感识别方面的应用 	 Result: 	0.17815502178166423 	243 	80



  	class: 弄错  	d: 10  	pt: 2.0  	diff:  出错A0.46153846153846156 失误A0.46153846153846156 离谱A0.07692307692307693 串B1.0
  	class: 精密度  	d: 2  	pt: 2.0  	diff:  精度A1.0 精密度B1.0
  	class: 悲伤  	d: 22  	pt: 2.0  	diff:  伤心A1.0 悲伤B1.0
  	class: 依靠  	d: 32  	pt: 1.955056179775281  	diff:  借助A0.20224719101123595 依赖A0.2808988764044944 指A0.33707865168539325 仰A0.011235955056179775 负A0.10112359550561797 依赖性AB0.9775280898876404 借助于A0.02247191011235955 倚重A0.011235955056179775 仗A0.011235955056179775
  	class: 描写  	d: 12  	pt: 1.9393939393939394  	diff:  写A0.8787878787878788 描绘A0.08333333333333333 刻画AB0.9696969696969697 形容A0.007575757575757576
  	class: 挑选  	d: 26  	pt: 1.9310344827586206  	diff:  选项A0.05517241379310345 选择A0.7965517241379311 选A0.02413793103448276 抉择A0.027586206896551724 挑选A0.03103448275862069 选取AB0.9655172413793104 增选A0.0034482758620689655 甄选A0.006896551724137931 取舍A0.020689655172413793
  	class: 起源  	d: 12  	pt: 1.9024390243902438  	diff:  来源A0.8926829268292683 来源于AB0.9512195121951219 源A0.004878048780487805 源于A0.01951219512195122 根源A0.00975609756097561 起源A0.01951219512195122 出自A0.004878048780487805
  	class: 逃避  	d: 11  	pt: 1.857142857142857  	diff:  躲避A0.07142857142857142 避开A0.5714285714285714 回避A0.14285714285714285 规避AB0.9285714285714286 逃避A0.07142857142857142 逃脱A0.07142857142857142
  	class: 讲话  	d: 18  	pt: 1.8448275862068966  	diff:  说话AB0.9224137931034483 讲A0.47413793103448276 开口A0.008620689655172414 云A0.31896551724137934 讲话A0.034482758620689655 谈A0.034482758620689655 讲讲A0.034482758620689655 出言A0.008620689655172414 发话A0.008620689655172414
  	class: 比重  	d: 5  	pt: 1.8125  	diff:  百分比A0.125 比例A0.78125 比重AB0.90625
  	class: 发作  	d: 4  	pt: 1.6666666666666667  	diff:  发A0.6111111111111112 犯A0.2222222222222222 作AB0.8333333333333334
  	class: 显示  	d: 12  	pt: 1.3507853403141357  	diff:  显示AB0.675392670157068 展示A0.5863874345549738 亮A0.010471204188481676 显得A0.05759162303664921 形A0.010471204188481676 著A0.005235602094240838 来得A0.005235602094240838
  	class: 包含  	d: 25  	pt: 1.2685185185185184  	diff:  包含AB0.3796296296296296 涵盖A0.08796296296296297 隐含AB0.6342592592592592 带有A0.10648148148148148 含有A0.032407407407407406 蕴涵A0.009259259259259259 含A0.009259259259259259 蕴含A0.009259259259259259
  	class: 因素  	d: 3  	pt: 1.15702479338843  	diff:  因素AB0.578512396694215 元素A0.5289256198347108 要素A0.049586776859504134
  	class: 增强  	d: 9  	pt: 1.1557377049180326  	diff:  提高AB0.5778688524590163 增长A0.45901639344262296 增强A0.11475409836065574 增进A0.004098360655737705
  	class: 区分  	d: 7  	pt: 1.1219512195121952  	diff:  区分A0.5609756097560976 区别AB0.5609756097560976
