learn:dsjwz.csv check jqzx.csv:47:学界 | 世界权威评测冠军：百度人脸检测算法PyramidBox 	 Result: 	0.18094391624567857 	434 	131



  	class: 遮挡  	d: 15  	pt: 2.0  	diff:  屏蔽A0.6 挡A0.4 遮挡B1.0
  	class: 粗暴  	d: 14  	pt: 2.0  	diff:  粗暴A1.0 野B1.0
  	class: 不同  	d: 19  	pt: 2.0  	diff:  差A0.5217391304347826 例外A0.30434782608695654 异A0.08695652173913043 不等A0.043478260869565216 歧A0.043478260869565216 各异B1.0
  	class: 中心  	d: 11  	pt: 1.972027972027972  	diff:  核心A0.32867132867132864 中心A0.6573426573426573 主干AB0.986013986013986
  	class: 杰出  	d: 36  	pt: 1.9473684210526314  	diff:  典型A0.7105263157894737 超人A0.10526315789473684 出众A0.02631578947368421 杰出A0.13157894736842105 榜首AB0.9736842105263158
  	class: 超越  	d: 9  	pt: 1.9310344827586206  	diff:  超过A0.5387931034482759 跨越A0.02586206896551724 跳A0.0603448275862069 超A0.21551724137931033 超越A0.125 跨AB0.9655172413793104
  	class: 简单  	d: 21  	pt: 1.9126984126984126  	diff:  简单A0.8809523809523809 简短A0.031746031746031744 简要AB0.9563492063492064 粗略A0.01984126984126984 省略A0.011904761904761904 简略A0.007936507936507936 简易A0.003968253968253968
  	class: 标准  	d: 12  	pt: 1.781021897810219  	diff:  原则A0.1386861313868613 条件A0.7153284671532847 基准AB0.09422694094226941 尺度AB0.7962840079628402 参考系A0.014598540145985401 规格A0.021897810218978103
  	class: 广泛  	d: 14  	pt: 1.7297297297297298  	diff:  常见A0.8378378378378378 广AB0.8648648648648649 宽泛A0.013513513513513514 宽广A0.013513513513513514
  	class: 种类  	d: 12  	pt: 1.7233644859813084  	diff:  项目A0.708411214953271 类别A0.1233644859813084 类型AB0.8616822429906542 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 正确  	d: 18  	pt: 1.688524590163934  	diff:  科学A0.8032786885245902 不错AB0.8442622950819672 不易A0.00819672131147541 没错A0.020491803278688523 正确性A0.00819672131147541 无误A0.004098360655737705
  	class: 推动  	d: 12  	pt: 1.6705882352941177  	diff:  推动A0.2529411764705882 推A0.4117647058823529 推进A0.14705882352941177 推向A0.023529411764705882 有助于AB0.8352941176470589
  	class: 结果  	d: 8  	pt: 1.6363636363636365  	diff:  后果A0.6363636363636364 产物AB0.8181818181818181 下文A0.18181818181818182
  	class: 正常  	d: 8  	pt: 1.5333333333333332  	diff:  常规AB0.7666666666666666 健康A0.7666666666666667
  	class: 消除  	d: 43  	pt: 1.5200000000000002  	diff:  消除AB0.76 排除A0.1 排A0.06 脱A0.1 解A0.32 去掉A0.08 清除A0.04 破A0.02 消A0.04
  	class: 头  	d: 10  	pt: 1.5  	diff:  满头A0.25 脑部A0.5 头部AB0.75
  	class: 重视  	d: 28  	pt: 1.4754098360655739  	diff:  器A0.4262295081967213 青睐A0.04918032786885246 珍惜A0.04918032786885246 尊重A0.13114754098360656 看重A0.03278688524590164 重视AB0.7377049180327868 注重A0.04918032786885246
