	learn:jqzx.csv check mm.csv:17:偶遇前男友的现女友，我该何去何从？     	 Result: 	0.3500629132019301 	313 	107



  	class: 逃跑  	d: 23  	pt: 2.0  	diff:  潜A1.0 逃跑B1.0
  	class: 向来  	d: 16  	pt: 2.0  	diff:  素A0.5 素来A0.25 历来A0.25 向来B1.0
  	class: 粉刷  	d: 6  	pt: 2.0  	diff:  刷A1.0 粉B1.0
  	class: 背  	d: 17  	pt: 2.0  	diff:  负重A1.0 背B1.0
  	class: 贴  	d: 9  	pt: 2.0  	diff:  粘贴A0.75 贴A0.25 粘B0.5 糊B0.5
  	class: 眼镜  	d: 2  	pt: 2.0  	diff:  眼镜A1.0 镜子B1.0
  	class: 喷  	d: 15  	pt: 2.0  	diff:  迸发A1.0 喷B1.0
  	class: 险些  	d: 4  	pt: 2.0  	diff:  险A1.0 差点B1.0
  	class: 摩擦  	d: 10  	pt: 2.0  	diff:  错A1.0 擦B1.0
  	class: 无心  	d: 9  	pt: 2.0  	diff:  潜意识A0.043478260869565216 误A0.7391304347826086 无意A0.17391304347826086 下意识A0.043478260869565216 无心B1.0
  	class: 慢  	d: 27  	pt: 2.0  	diff:  慢A0.9 迟滞A0.05 减缓A0.05 款B1.0
  	class: 清洁  	d: 16  	pt: 2.0  	diff:  清洁A1.0 清新B1.0
  	class: 跳舞  	d: 8  	pt: 2.0  	diff:  舞蹈A1.0 跳舞B1.0
  	class: 枯燥  	d: 16  	pt: 2.0  	diff:  单调A0.5 枯燥A0.375 乏味A0.125 干燥B1.0
  	class: 遗失  	d: 8  	pt: 2.0  	diff:  少A0.7777777777777778 丢失A0.15873015873015872 掉A0.05555555555555555 遗失A0.007936507936507936 不见B1.0
  	class: 鲜艳  	d: 12  	pt: 2.0  	diff:  花哨A1.0 鲜艳B1.0
  	class: 悼念  	d: 15  	pt: 2.0  	diff:  哀悼A1.0 挽B1.0
  	class: 欣赏  	d: 11  	pt: 2.0  	diff:  欣赏A1.0 赏B1.0
  	class: 理发  	d: 4  	pt: 2.0  	diff:  剃头A1.0 整容B1.0
  	class: 膨胀  	d: 9  	pt: 2.0  	diff:  膨胀A1.0 暴涨B1.0
  	class: 丧失  	d: 5  	pt: 2.0  	diff:  丧失A1.0 沦丧B1.0
