	learn:mm.csv check jqzx.csv:196:专访 | 周明：如果用一个词形容NLP圈的2017，我选「想象」     	 Result: 	0.3228789445863281 	722 	310



  	class: 医治  	d: 10  	pt: 2.0  	diff:  治疗A0.5 治A0.5 医疗B1.0
  	class: 重要  	d: 29  	pt: 2.0  	diff:  关键A0.3157894736842105 重点A0.6842105263157895 着重B1.0
  	class: 陪伴  	d: 7  	pt: 2.0  	diff:  陪A0.8611111111111112 陪伴A0.1388888888888889 伴随B1.0
  	class: 助手  	d: 11  	pt: 2.0  	diff:  帮厨A1.0 助手B1.0
  	class: 把持  	d: 7  	pt: 2.0  	diff:  霸A1.0 垄断B1.0
  	class: 完整  	d: 10  	pt: 2.0  	diff:  完整A0.75 共同体A0.25 整体B1.0
  	class: 顶点  	d: 9  	pt: 2.0  	diff:  极限A0.5 巅峰A0.5 终端B0.5 顶点B0.5
  	class: 模型  	d: 3  	pt: 2.0  	diff:  模子A1.0 模型B1.0
  	class: 消除  	d: 43  	pt: 2.0  	diff:  破A0.6875 脱A0.1875 散A0.0625 消A0.0625 消除B0.5 排除B0.5
  	class: 模仿  	d: 27  	pt: 2.0  	diff:  学A0.9230769230769231 模拟A0.038461538461538464 套A0.038461538461538464 模仿B1.0
  	class: 喷  	d: 15  	pt: 2.0  	diff:  喷A0.4 射A0.4 喷射A0.2 迸发B1.0
  	class: 节省  	d: 7  	pt: 2.0  	diff:  节约A1.0 节省B1.0
  	class: 起源  	d: 12  	pt: 2.0  	diff:  来源A0.5 根源A0.25 来源于A0.25 源于B1.0
  	class: 家产  	d: 10  	pt: 2.0  	diff:  家当A1.0 产业B1.0
  	class: 范围  	d: 6  	pt: 2.0  	diff:  局面A0.16666666666666666 圈圈A0.8333333333333334 层面B1.0
  	class: 互相  	d: 11  	pt: 2.0  	diff:  相A1.0 交互B1.0
  	class: 布局  	d: 2  	pt: 2.0  	diff:  格局A1.0 布局B1.0
  	class: 改名  	d: 6  	pt: 2.0  	diff:  化名A0.5 改名A0.5 更名B1.0
