	learn:mm.csv check mm.csv:68:国际罕见病日：他们活着的每一秒，都在拼尽全力     	 Result: 	0.20434729589233308 	656 	304



  	class: 母  	d: 10  	pt: 1.9854014598540146  	diff:  妈A0.9927007299270073 母亲AB0.9927007299270073
  	class: 称赞  	d: 37  	pt: 1.95  	diff:  歌颂A0.075 赞叹A0.05 夸A0.525 赞A0.075 夸奖A0.175 讴歌A0.025 称赞AB0.975 歌唱A0.05
  	class: 全面  	d: 29  	pt: 1.945945945945946  	diff:  完美A0.9459459459459459 圆A0.02702702702702703 完善AB0.972972972972973
  	class: 夫  	d: 6  	pt: 1.9272727272727272  	diff:  男人A0.9636363636363636 汉子AB0.9636363636363636
  	class: 穿  	d: 9  	pt: 1.9230769230769231  	diff:  穿着A0.6153846153846154 上身A0.038461538461538464 衣A0.3076923076923077 穿衣AB0.9615384615384616
  	class: 腿  	d: 3  	pt: 1.92  	diff:  腿A0.96 下肢AB0.96
  	class: 恰当  	d: 31  	pt: 1.8333333333333333  	diff:  合适A0.75 得体A0.16666666666666666 妥AB0.9166666666666666
  	class: 听见  	d: 4  	pt: 1.8333333333333333  	diff:  听到A0.875 听见AB0.9166666666666666 聪A0.041666666666666664
  	class: 死  	d: 43  	pt: 1.7777777777777777  	diff:  回老家A0.3333333333333333 弱A0.3333333333333333 死亡A0.1111111111111111 闭眼AB0.8888888888888888 死去A0.1111111111111111
  	class: 做  	d: 9  	pt: 1.75  	diff:  搞A0.84375 打出A0.03125 弄AB0.875
  	class: 触动  	d: 13  	pt: 1.7333333333333336  	diff:  动心A0.03333333333333333 感动A0.5666666666666667 激动AB0.8666666666666667 震撼A0.06666666666666667 触动A0.06666666666666667 触景生情A0.03333333333333333 撼动A0.03333333333333333 打动A0.06666666666666667
  	class: 性格  	d: 12  	pt: 1.7333333333333334  	diff:  性格A0.3333333333333333 人性A0.5333333333333333 性AB0.8666666666666667
  	class: 困难  	d: 58  	pt: 1.7142857142857144  	diff:  艰难A0.5714285714285714 紧A0.2857142857142857 费劲AB0.8571428571428572
  	class: 愚笨  	d: 32  	pt: 1.7058823529411762  	diff:  傻A0.6764705882352942 懵AB0.8529411764705882 蠢A0.14705882352941177 傻气A0.029411764705882353
