	learn:mm.csv check jqzx.csv:388:从香农熵到手推KL散度：一文带你纵览机器学习中的信息论     	 Result: 	0.38945670510350777 	415 	161



  	class: 分  	d: 11  	pt: 2.0  	diff:  分层A1.0 分支B0.5 子B0.5
  	class: 给予  	d: 13  	pt: 2.0  	diff:  给予A1.0 赋予B1.0
  	class: 父  	d: 15  	pt: 2.0  	diff:  老子A0.30434782608695654 爸A0.45652173913043476 爸爸A0.2391304347826087 父B1.0
  	class: 小  	d: 12  	pt: 2.0  	diff:  很小A1.0 最小B1.0
  	class: 彻底  	d: 13  	pt: 2.0  	diff:  绝望A0.42857142857142855 干净A0.35714285714285715 穷A0.21428571428571427 根B1.0
  	class: 躲藏  	d: 27  	pt: 2.0  	diff:  隐形A0.3333333333333333 躲A0.6666666666666666 隐藏B1.0
  	class: 噪音  	d: 2  	pt: 2.0  	diff:  噪音A1.0 噪声B1.0
  	class: 培养  	d: 11  	pt: 2.0  	diff:  培养A1.0 树B1.0
  	class: 交叉  	d: 7  	pt: 2.0  	diff:  叉A0.5 接力A0.5 交叉B1.0
  	class: 模型  	d: 3  	pt: 2.0  	diff:  模子A1.0 模型B1.0
  	class: 种类  	d: 12  	pt: 2.0  	diff:  类型A0.058823529411764705 项目A0.8823529411764706 花色A0.058823529411764705 类别B1.0
  	class: 书籍  	d: 8  	pt: 2.0  	diff:  本本A1.0 书籍B1.0
  	class: 地方  	d: 5  	pt: 2.0  	diff:  地带A1.0 域B1.0
  	class: 规则  	d: 9  	pt: 2.0  	diff:  规则A1.0 准则B1.0
  	class: 集合  	d: 28  	pt: 2.0  	diff:  凑合A0.625 集A0.125 会合A0.125 凑A0.125 聚集B1.0
  	class: 改换  	d: 12  	pt: 2.0  	diff:  换A0.3684210526315789 变A0.631578947368421 转换B1.0
  	class: 一再  	d: 23  	pt: 2.0  	diff:  反复A0.625 勤A0.25 频繁A0.125 数B1.0
  	class: 比作  	d: 6  	pt: 2.0  	diff:  好比A1.0 比喻B1.0
  	class: 结果  	d: 8  	pt: 2.0  	diff:  后果A0.75 结局A0.25 下文B1.0
  	class: 思考  	d: 20  	pt: 2.0  	diff:  想想A0.3829787234042553 思维A0.2765957446808511 思考A0.2765957446808511 心想A0.06382978723404255 思想B1.0
  	class: 分开  	d: 13  	pt: 2.0  	diff:  分A0.9285714285714286 细分A0.07142857142857142 分割B1.0
  	class: 天然  	d: 13  	pt: 2.0  	diff:  天生A1.0 自发B1.0
  	class: 当做  	d: 9  	pt: 2.0  	diff:  当做A0.3333333333333333 视作A0.3333333333333333 当作A0.3333333333333333 用作B1.0
  	class: 价值  	d: 2  	pt: 2.0  	diff:  价值A1.0 值B1.0
  	class: 合并  	d: 24  	pt: 2.0  	diff:  拼A1.0 合并B1.0
  	class: 枯燥  	d: 16  	pt: 2.0  	diff:  干燥A0.3333333333333333 没劲A0.3333333333333333 平淡A0.3333333333333333 单调B1.0
  	class: 惊奇  	d: 20  	pt: 2.0  	diff:  惊讶A0.3157894736842105 好奇A0.5263157894736842 惊呆A0.15789473684210525 惊奇B1.0
  	class: 逼近  	d: 8  	pt: 2.0  	diff:  逼A0.9591836734693877 薄A0.04081632653061224 逼近B1.0
  	class: 推动  	d: 12  	pt: 2.0  	diff:  推A0.625 推进A0.375 有助于B1.0
  	class: 增多  	d: 14  	pt: 2.0  	diff:  搭A1.0 增加B1.0
  	class: 外加  	d: 4  	pt: 2.0  	diff:  附加A1.0 增大B1.0
  	class: 仍  	d: 17  	pt: 2.0  	diff:  拽A0.8 扔掉A0.2 抛掷B1.0
  	class: 查阅  	d: 6  	pt: 2.0  	diff:  查看A0.9705882352941176 查A0.029411764705882353 查阅B1.0
  	class: 迷惑  	d: 13  	pt: 2.0  	diff:  困惑A1.0 疑惑B1.0
  	class: 命名  	d: 5  	pt: 2.0  	diff:  取名A1.0 命名B1.0
  	class: 讲课  	d: 13  	pt: 2.0  	diff:  上课A0.38461538461538464 教授A0.5384615384615384 教书A0.07692307692307693 讲解B1.0
  	class: 转车  	d: 14  	pt: 2.0  	diff:  转发A0.7272727272727273 转账A0.09090909090909091 转正A0.18181818181818182 转化B1.0
  	class: 加以  	d: 2  	pt: 2.0  	diff:  加A1.0 给定B1.0
  	class: 模仿  	d: 27  	pt: 1.9230769230769231  	diff:  学A0.9230769230769231 模拟AB0.9615384615384616 套A0.038461538461538464
  	class: 使得  	d: 5  	pt: 1.92  	diff:  教A0.96 令AB0.96
  	class: 增长  	d: 6  	pt: 1.92  	diff:  添加AB0.71 长A0.96 累加B0.25
  	class: 取得  	d: 16  	pt: 1.8823529411764708  	diff:  抱A0.5294117647058824 赢得A0.058823529411764705 收获A0.058823529411764705 取AB0.9411764705882353 获取A0.058823529411764705 博A0.11764705882352941 落A0.058823529411764705 拿走A0.0392156862745098 沾A0.0196078431372549
  	class: 超越  	d: 9  	pt: 1.86046511627907  	diff:  超A0.627906976744186 跳A0.20930232558139536 超越A0.06976744186046512 跨越A0.023255813953488372 超过AB0.9302325581395349
  	class: 感到  	d: 7  	pt: 1.853658536585366  	diff:  感觉A0.9024390243902439 感到AB0.926829268292683 深感A0.024390243902439025
  	class: 交  	d: 12  	pt: 1.8095238095238093  	diff:  付出A0.7619047619047619 给出AB0.9047619047619048 交给A0.14285714285714285
