	learn:mm.csv check mm.csv:81:你穿得这么穷，一定很好欺负吧     	 Result: 	0.2160855245248901 	319 	145



  	class: 寻找  	d: 23  	pt: 1.9615384615384612  	diff:  找A0.9134615384615384 摸A0.038461538461538464 搜索AB0.9807692307692307 寻找A0.028846153846153848
  	class: 可憎  	d: 12  	pt: 1.9047619047619047  	diff:  丑A0.8571428571428571 该死A0.09523809523809523 烦人AB0.9523809523809523
  	class: 种类  	d: 12  	pt: 1.8823529411764706  	diff:  类型A0.058823529411764705 项目A0.8823529411764706 花色AB0.9411764705882353
  	class: 思考  	d: 20  	pt: 1.872340425531915  	diff:  想想A0.3829787234042553 思维A0.2765957446808511 思考A0.2765957446808511 心想AB0.9361702127659575
  	class: 觉察  	d: 6  	pt: 1.870967741935484  	diff:  发现A0.9139784946236559 意识AB0.935483870967742 察觉A0.021505376344086023
  	class: 烦闷  	d: 31  	pt: 1.8461538461538463  	diff:  抑郁A0.23076923076923078 烦躁A0.3076923076923077 堵A0.15384615384615385 烦恼A0.15384615384615385 沉闷A0.07692307692307693 郁闷AB0.9230769230769231
  	class: 包含  	d: 25  	pt: 1.8333333333333335  	diff:  涵盖A0.08333333333333333 含蓄A0.08333333333333333 含A0.16666666666666666 包含A0.16666666666666666 暗含A0.08333333333333333 富含A0.08333333333333333 带有A0.25 隐含AB0.9166666666666666
  	class: 担负  	d: 14  	pt: 1.7894736842105263  	diff:  负担A0.2631578947368421 负责A0.5263157894736842 担当A0.10526315789473684 承担AB0.8947368421052632
  	class: 外人  	d: 10  	pt: 1.7142857142857144  	diff:  外人A0.2857142857142857 陌生人A0.2857142857142857 路人A0.2857142857142857 闲人AB0.8571428571428572
  	class: 帮助  	d: 37  	pt: 1.6883116883116882  	diff:  帮A0.7792207792207793 帮忙AB0.8441558441558441 协助A0.025974025974025976 扶A0.025974025974025976 支援A0.012987012987012988
  	class: 对象  	d: 4  	pt: 1.6470588235294117  	diff:  对象AB0.8235294117647058 靶子A0.058823529411764705 目标A0.7647058823529411
  	class: 脑子  	d: 12  	pt: 1.6  	diff:  脑子A0.2 脑A0.6 心机AB0.8
  	class: 水平  	d: 5  	pt: 1.6  	diff:  程度A0.6666666666666666 水平A0.13333333333333333 品位AB0.8
  	class: 彻底  	d: 13  	pt: 1.5714285714285714  	diff:  绝望A0.42857142857142855 干净A0.35714285714285715 穷AB0.7857142857142857
  	class: 热闹  	d: 12  	pt: 1.5555555555555554  	diff:  热闹A0.6666666666666666 繁华A0.1111111111111111 隆重AB0.7777777777777778
