	learn:mm.csv check mm.csv:49:我那个室友，月薪已经多到不可描述了！！！     	 Result: 	0.22987516390513166 	241 	104



  	class: 时机  	d: 6  	pt: 1.8378378378378377  	diff:  机会A0.7567567567567568 机A0.13513513513513514 机遇A0.02702702702702703 时机AB0.9189189189189189
  	class: 反省  	d: 12  	pt: 1.8333333333333333  	diff:  反思A0.9166666666666666 自问AB0.9166666666666666
  	class: 取得  	d: 16  	pt: 1.7647058823529411  	diff:  抱A0.5294117647058824 赢得AB0.4411764705882353 收获AB0.4411764705882353 取A0.058823529411764705 获取A0.058823529411764705 博A0.11764705882352941 落A0.058823529411764705 拿走A0.0392156862745098 沾A0.0196078431372549
  	class: 添补  	d: 16  	pt: 1.75  	diff:  补A0.25 填补A0.125 找齐AB0.875 添A0.125 补充A0.375
  	class: 趋势  	d: 13  	pt: 1.7142857142857144  	diff:  趋势A0.2857142857142857 方向A0.5714285714285714 动向AB0.8571428571428572
  	class: 提供  	d: 2  	pt: 1.7142857142857144  	diff:  提供A0.8571428571428571 资AB0.8571428571428572
  	class: 遮盖  	d: 15  	pt: 1.7142857142857142  	diff:  掩盖A0.14285714285714285 遮住A0.5714285714285714 埋A0.14285714285714285 覆盖AB0.8571428571428572
  	class: 谄媚  	d: 32  	pt: 1.6666666666666667  	diff:  买好AB0.8333333333333334 讨好A0.4583333333333333 拍马屁A0.2916666666666667 取悦A0.08333333333333333
  	class: 胜于  	d: 13  	pt: 1.6307692307692307  	diff:  强AB0.8153846153846154 高A0.8153846153846154
  	class: 能力  	d: 3  	pt: 1.6  	diff:  力AB0.8 能力A0.7692307692307693 力量A0.03076923076923077
  	class: 超越  	d: 9  	pt: 1.581395348837209  	diff:  超A0.627906976744186 跳AB0.7906976744186046 超越A0.06976744186046512 跨越A0.023255813953488372 超过A0.06976744186046512
  	class: 照射  	d: 10  	pt: 1.5384615384615385  	diff:  投射A0.038461538461538464 炫耀A0.6923076923076923 投AB0.7692307692307692 照射A0.038461538461538464
  	class: 非常  	d: 47  	pt: 1.4476190476190474  	diff:  不行A0.18095238095238095 死AB0.7238095238095238 坏A0.13333333333333333 生A0.2 杀A0.0761904761904762 要命A0.02857142857142857 深A0.01904761904761905 可怜A0.0380952380952381 挺A0.01904761904761905 稀A0.009523809523809525 绷A0.009523809523809525 够呛A0.009523809523809525
