	learn:mm.csv check jqzx.csv:352:教程 | Prophet：教你如何用加法模型探索时间序列数据     	 Result: 	0.34681139183498555 	418 	152



  	class: 好  	d: 49  	pt: 2.0  	diff:  优秀A0.1509433962264151 精彩A0.018867924528301886 帅A0.33962264150943394 漂亮A0.39622641509433965 优A0.018867924528301886 理想A0.07547169811320754 出色B1.0
  	class: 部署  	d: 4  	pt: 2.0  	diff:  安排A0.6 配置A0.4 部署B1.0
  	class: 约束  	d: 17  	pt: 2.0  	diff:  格A0.3333333333333333 羁绊A0.3333333333333333 自律A0.3333333333333333 框B1.0
  	class: 靠近  	d: 21  	pt: 2.0  	diff:  靠近A1.0 贴近B1.0
  	class: 实质  	d: 10  	pt: 2.0  	diff:  本质A0.8571428571428571 面目A0.14285714285714285 实质B1.0
  	class: 模型  	d: 3  	pt: 2.0  	diff:  模子A1.0 模型B1.0
  	class: 怀疑  	d: 19  	pt: 2.0  	diff:  怀疑A0.6363636363636364 多心A0.09090909090909091 打结A0.18181818181818182 猜忌A0.09090909090909091 存疑B1.0
  	class: 范围  	d: 6  	pt: 2.0  	diff:  局面A0.16666666666666666 圈圈A0.8333333333333334 规模B1.0
  	class: 标准  	d: 12  	pt: 2.0  	diff:  条件A0.5384615384615384 原则A0.46153846153846156 尺度B1.0
  	class: 图  	d: 6  	pt: 2.0  	diff:  图片A0.9714285714285714 图样A0.02857142857142857 图表B1.0
  	class: 机关  	d: 3  	pt: 2.0  	diff:  机构A0.2857142857142857 部门A0.7142857142857143 单位B1.0
  	class: 行业  	d: 5  	pt: 2.0  	diff:  行业A1.0 同行业B1.0
  	class: 赚  	d: 16  	pt: 2.0  	diff:  赚A0.4074074074074074 赚钱A0.18518518518518517 挣A0.2222222222222222 挣钱A0.18518518518518517 致富B1.0
  	class: 合并  	d: 24  	pt: 2.0  	diff:  拼A1.0 合并B1.0
  	class: 宽度  	d: 19  	pt: 2.0  	diff:  开间A1.0 小幅B1.0
  	class: 圆滑  	d: 15  	pt: 2.0  	diff:  油滑A1.0 灵活性B1.0
  	class: 推动  	d: 12  	pt: 2.0  	diff:  推A0.625 推进A0.375 有助于B1.0
  	class: 昂贵  	d: 6  	pt: 2.0  	diff:  贵A0.9166666666666666 昂贵A0.08333333333333333 值钱B1.0
