	learn:jqzx.csv check jqzx.csv:52:深度 | 可视化LSTM网络：探索「记忆」的形成     	 Result: 	0.1484494623644126 	520 	165



  	class: 词汇  	d: 2  	pt: 1.9692307692307693  	diff:  词汇A0.9846153846153847 语汇AB0.9846153846153847
  	class: 寻找  	d: 23  	pt: 1.9371428571428568  	diff:  查找AB0.9685714285714285 寻找A0.18 搜索A0.7114285714285714 搜寻A0.004285714285714286 找A0.047142857142857146 摸索A0.007142857142857143 觅A0.004285714285714286 探寻A0.005714285714285714 找寻A0.002857142857142857 追寻A0.002857142857142857 寻A0.0014285714285714286 招来A0.0014285714285714286
  	class: 分开  	d: 13  	pt: 1.900900900900901  	diff:  分A0.14414414414414414 分割A0.7792792792792793 划分AB0.9504504504504504 细分A0.024774774774774775 瓜分A0.0022522522522522522
  	class: 下降  	d: 23  	pt: 1.8649350649350647  	diff:  降低A0.43896103896103894 下降A0.4727272727272727 降AB0.9324675324675324 下滑A0.005194805194805195 下跌A0.01038961038961039 退A0.0025974025974025974 降落A0.0025974025974025974
  	class: 互相  	d: 11  	pt: 1.8402777777777777  	diff:  并行A0.2708333333333333 交互A0.6493055555555556 相AB0.9201388888888888
  	class: 中  	d: 12  	pt: 1.8333333333333333  	diff:  中点AB0.9166666666666666 中央A0.9166666666666666
  	class: 标志  	d: 4  	pt: 1.7777777777777777  	diff:  标明AB0.8888888888888888 标志A0.8888888888888888
  	class: 发作  	d: 4  	pt: 1.7037037037037037  	diff:  作A0.5740740740740741 发A0.2777777777777778 犯AB0.8518518518518519
  	class: 手指  	d: 4  	pt: 1.6666666666666667  	diff:  手指AB0.8333333333333334 手指头A0.8333333333333334
  	class: 距离  	d: 4  	pt: 1.5897435897435899  	diff:  区间A0.6923076923076923 间隔AB0.7948717948717949 间距A0.10256410256410256
  	class: 拿  	d: 12  	pt: 1.5789473684210524  	diff:  持A0.47368421052631576 手持AB0.7894736842105263 拿出A0.2631578947368421 握有A0.05263157894736842
  	class: 删除  	d: 10  	pt: 1.5681818181818186  	diff:  删除A0.7045454545454546 去除AB0.7840909090909091 删去A0.03409090909090909 剔除A0.022727272727272728 删减A0.011363636363636364 抹A0.011363636363636364
  	class: 右  	d: 9  	pt: 1.5555555555555556  	diff:  右手AB0.7777777777777778 右A0.7777777777777778
  	class: 准确  	d: 6  	pt: 1.5080645161290325  	diff:  精确AB0.7540322580645161 准确A0.7258064516129032 准确无误A0.004032258064516129 高精度A0.024193548387096774
  	class: 特征  	d: 6  	pt: 1.4994246260069044  	diff:  特征A0.6996547756041427 特性A0.04660529344073648 表征AB0.7497123130034522 特色A0.0034522439585730723
  	class: 添补  	d: 16  	pt: 1.422222222222222  	diff:  补充A0.6444444444444445 互补AB0.3222222222222222 填补AB0.3888888888888889 续A0.022222222222222223 补A0.022222222222222223 填空A0.022222222222222223
  	class: 缺少  	d: 14  	pt: 1.4125000000000003  	diff:  缺乏A0.26875 缺失A0.21875 缺少A0.1 短AB0.70625 短缺A0.00625 欠A0.09375 缺A0.00625 紧缺A0.0125
  	class: 推动  	d: 12  	pt: 1.3405017921146953  	diff:  有助于AB0.6702508960573477 推A0.1935483870967742 推动A0.3225806451612903 推进A0.13620071684587814 推向A0.017921146953405017
  	class: 重要  	d: 29  	pt: 1.3333333333333335  	diff:  关键A0.3923076923076923 重点AB0.6666666666666667 重要性A0.2282051282051282 着重A0.046153846153846156
  	class: 依靠  	d: 32  	pt: 1.3192612137203168  	diff:  依赖A0.36147757255936674 依赖性A0.05804749340369393 指AB0.6596306068601583 借助A0.13192612137203166 负A0.10290237467018469 借助于A0.005277044854881266
  	class: 减少  	d: 22  	pt: 1.3018372703412073  	diff:  减少A0.47244094488188976 压缩AB0.6509186351706037 减去A0.05774278215223097 缩减A0.03674540682414698 减小A0.07349081364829396 削减A0.007874015748031496 裁减A0.0026246719160104987
  	class: 易于  	d: 6  	pt: 1.2857142857142856  	diff:  易AB0.6428571428571428 易于A0.5285714285714286 轻A0.07142857142857142 爱A0.04285714285714286
  	class: 揭露  	d: 7  	pt: 1.2727272727272727  	diff:  揭开AB0.6363636363636364 揭露A0.36363636363636365 揭秘A0.2727272727272727
  	class: 惊奇  	d: 20  	pt: 1.2054794520547945  	diff:  惊讶AB0.6027397260273972 好奇A0.2054794520547945 惊奇A0.0821917808219178 奇异A0.3150684931506849
  	class: 占有  	d: 8  	pt: 1.1455696202531647  	diff:  占用AB0.129746835443038 占A0.43037974683544306 占据AB0.5727848101265822 霸占A0.012658227848101266
  	class: 预料  	d: 8  	pt: 1.1111111111111112  	diff:  料AB0.5555555555555556 预想A0.5555555555555556
  	class: 改换  	d: 12  	pt: 1.0632183908045976  	diff:  换A0.011494252873563218 转移A0.14080459770114942 转换AB0.5316091954022988 变换A0.28735632183908044 移A0.031609195402298854 变A0.05172413793103448 更换A0.008620689655172414
  	class: 混淆  	d: 11  	pt: 1.0485436893203883  	diff:  混淆AB0.5242718446601942 模糊A0.5242718446601942
  	class: 进步  	d: 21  	pt: 1.0388349514563107  	diff:  先进AB0.5194174757281553 进化A0.5097087378640777 前行A0.009708737864077669
  	class: 意味  	d: 9  	pt: 1.0258823529411767  	diff:  代表AB0.5129411764705882 意味着A0.49411764705882355 意味A0.009411764705882352 味道A0.007058823529411765 寓意A0.002352941176470588
  	class: 固定  	d: 13  	pt: 1.0044444444444445  	diff:  固定A0.4622222222222222 定位AB0.5022222222222222 定点A0.017777777777777778 固化A0.022222222222222223
  	class: 失真  	d: 3  	pt: 1.0  	diff:  畸变A0.3125 失真AB0.5 畸A0.1875
  	class: 包含  	d: 25  	pt: 0.9654255319148936  	diff:  包含AB0.2021276595744681 隐含A0.06515957446808511 涵盖A0.03590425531914894 带有A0.13031914893617022 含有A0.041223404255319146 含AB0.48271276595744683 含蓄A0.0013297872340425532 暗含A0.0013297872340425532 蕴含A0.0026595744680851063 蕴藏A0.0013297872340425532 饱含A0.0013297872340425532
  	class: 平坦  	d: 9  	pt: 0.9285714285714286  	diff:  平滑AB0.4642857142857143 平坦A0.4642857142857143
  	class: 水平  	d: 5  	pt: 0.9276315789473685  	diff:  水平A0.4506578947368421 程度AB0.4638157894736842 水准A0.013157894736842105
  	class: 保存  	d: 3  	pt: 0.9230769230769231  	diff:  保存A0.46153846153846156 保留AB0.46153846153846156
