learn:dsjwz.csv check jqzx.csv:388:从香农熵到手推KL散度：一文带你纵览机器学习中的信息论 	 Result: 	0.19238272149028005 	631 	195



  	class: 结语  	d: 3  	pt: 2.0  	diff:  结束语A1.0 结语B1.0
  	class: 失真  	d: 3  	pt: 2.0  	diff:  失真A1.0 畸B1.0
  	class: 仍  	d: 17  	pt: 2.0  	diff:  扔掉A1.0 抛掷B1.0
  	class: 查阅  	d: 6  	pt: 1.9428571428571428  	diff:  查看A0.8952380952380953 查阅AB0.9714285714285714 查A0.047619047619047616 翻开A0.01904761904761905 翻看A0.009523809523809525
  	class: 惊奇  	d: 20  	pt: 1.9285714285714286  	diff:  惊讶A0.6428571428571429 好奇A0.21428571428571427 惊叹A0.07142857142857142 惊奇AB0.9642857142857143 奇异A0.03571428571428571
  	class: 迷惑  	d: 13  	pt: 1.9090909090909092  	diff:  困惑A0.9090909090909091 迷惑A0.045454545454545456 疑惑AB0.9545454545454546
  	class: 讲课  	d: 13  	pt: 1.891891891891892  	diff:  教授A0.7837837837837838 讲解AB0.9459459459459459 主讲A0.11486486486486487 授课A0.02702702702702703 任课A0.006756756756756757 上课A0.013513513513513514
  	class: 取得  	d: 16  	pt: 1.846153846153847  	diff:  取AB0.9230769230769231 获取A0.6363636363636364 收获A0.11888111888111888 抱A0.02097902097902098 赢得A0.06993006993006994 获A0.055944055944055944 落A0.006993006993006993 博A0.006993006993006993 沾A0.006993006993006993
  	class: 使得  	d: 5  	pt: 1.8181818181818181  	diff:  教A0.9090909090909091 令AB0.9090909090909091
  	class: 规则  	d: 9  	pt: 1.8165137614678897  	diff:  规则A0.7431192660550459 准则AB0.908256880733945 轨道A0.14678899082568808 守则A0.009174311926605505 条条框框A0.009174311926605505
  	class: 分开  	d: 13  	pt: 1.7600000000000002  	diff:  细分A0.17 划分A0.12 分A0.53 分割AB0.88 分叉A0.02 瓜分A0.04
  	class: 种类  	d: 12  	pt: 1.753271028037383  	diff:  项目A0.708411214953271 类别AB0.8766355140186916 类型A0.1383177570093458 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 规律  	d: 6  	pt: 1.7525773195876289  	diff:  规律A0.14432989690721648 法则AB0.8762886597938144 原理A0.7216494845360825 常理A0.010309278350515464
  	class: 集合  	d: 28  	pt: 1.7142857142857144  	diff:  集合A0.5714285714285714 聚合A0.12244897959183673 汇聚A0.02040816326530612 聚A0.02040816326530612 集A0.061224489795918366 聚拢A0.02040816326530612 集聚A0.02040816326530612 聚集AB0.8571428571428572 汇A0.02040816326530612
  	class: 地方  	d: 5  	pt: 1.6818181818181819  	diff:  地区A0.7727272727272727 域AB0.8409090909090909 地域A0.06818181818181818
  	class: 推动  	d: 12  	pt: 1.6705882352941177  	diff:  推动A0.2529411764705882 推A0.4117647058823529 推进A0.14705882352941177 推向A0.023529411764705882 有助于AB0.8352941176470589
  	class: 天然  	d: 13  	pt: 1.6666666666666667  	diff:  天赋A0.6666666666666666 自发AB0.8333333333333334 原生态A0.16666666666666666
