learn:dsjwz.csv check jqzx.csv:91:刚刚，ACM公布了2017年图灵奖得主：荣誉属于体系架构 	 Result: 	0.19999719598669904 	362 	115



  	class: 节约  	d: 29  	pt: 2.0  	diff:  刻苦A1.0 节能B1.0
  	class: 表扬  	d: 4  	pt: 2.0  	diff:  表扬A1.0 表彰B1.0
  	class: 宣布  	d: 11  	pt: 1.9406779661016949  	diff:  发布A0.7627118644067796 公布A0.13983050847457626 揭示A0.029661016949152543 颁发AB0.9703389830508474 颁布A0.00847457627118644 昭示A0.00847457627118644 宣告A0.012711864406779662 揭晓A0.00847457627118644
  	class: 相关  	d: 15  	pt: 1.9304347826086956  	diff:  相关A0.9652173913043478 系AB0.9652173913043478
  	class: 称赞  	d: 37  	pt: 1.8  	diff:  称赞AB0.9 赞A0.85 歌唱A0.05
  	class: 包含  	d: 25  	pt: 1.787037037037037  	diff:  包含A0.7129629629629629 涵盖A0.08796296296296297 隐含A0.032407407407407406 带有AB0.8935185185185185 含有A0.032407407407407406 蕴涵A0.009259259259259259 含A0.009259259259259259 蕴含A0.009259259259259259
  	class: 帮助  	d: 37  	pt: 1.7435897435897436  	diff:  帮A0.46153846153846156 赞助AB0.8717948717948718 支援A0.05128205128205128 助A0.02564102564102564 协助A0.20512820512820512 帮忙A0.1282051282051282
  	class: 杰出  	d: 36  	pt: 1.736842105263158  	diff:  典型A0.7105263157894737 超人A0.10526315789473684 出众A0.02631578947368421 杰出AB0.868421052631579 榜首A0.02631578947368421
  	class: 标准  	d: 12  	pt: 1.7226277372262777  	diff:  原则AB0.8613138686131387 条件A0.7153284671532847 基准A0.08759124087591241 尺度A0.021897810218978103 参考系A0.014598540145985401 规格A0.021897810218978103
  	class: 见解  	d: 8  	pt: 1.65625  	diff:  视角A0.1015625 看法A0.1484375 观点A0.453125 意见A0.09375 理念AB0.4296875 见解AB0.3984375 眼光A0.03125
  	class: 设立  	d: 6  	pt: 1.6363636363636362  	diff:  举办A0.38181818181818183 开设A0.43636363636363634 设立AB0.8181818181818181
  	class: 思考  	d: 20  	pt: 1.6107382550335572  	diff:  思维A0.16778523489932887 思想AB0.8053691275167785 思考A0.4697986577181208 想想A0.1342281879194631 构思A0.03355704697986577
  	class: 学界  	d: 7  	pt: 1.5384615384615383  	diff:  学术界A0.6923076923076923 学界AB0.7692307692307692 科学界A0.07692307692307693
  	class: 专家  	d: 5  	pt: 1.5368421052631578  	diff:  专家A0.7157894736842105 学者AB0.7684210526315789 学家A0.05263157894736842
  	class: 占有  	d: 8  	pt: 1.536231884057971  	diff:  占A0.4927536231884058 占据AB0.7681159420289855 占有A0.043478260869565216 占用A0.2318840579710145
  	class: 领导  	d: 14  	pt: 1.5217391304347825  	diff:  领导AB0.7608695652173914 负责人A0.33695652173913043 领导者A0.13043478260869565 企业主A0.010869565217391304 官员A0.043478260869565216 决策者A0.05434782608695652 管理者A0.18478260869565216
  	class: 事物  	d: 3  	pt: 1.5  	diff:  事物A0.75 物AB0.75
